Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0097284~hepatocyte apoptotic process	3	0.214285714286	0.44838175518	NM_000321, NM_001663, NM_001256312	1295	8	7039	2.03832046332	1.0	0.999992448809	99.9985510018
GOTERM_BP_DIRECT	GO:0010862~positive regulation of pathway-restricted SMAD protein phosphorylation	3	0.214285714286	0.44838175518	NM_000660, NM_005359, NM_000118	1295	8	7039	2.03832046332	1.0	0.999992448809	99.9985510018
GOTERM_CC_DIRECT	GO:0036020~endolysosome membrane	3	0.214285714286	0.448950627952	NM_001288653, NM_001030006, NM_001242837	1353	8	7347	2.03630820399	1.0	0.97437133186	99.9891403301
GOTERM_CC_DIRECT	GO:0031258~lamellipodium membrane	3	0.214285714286	0.448950627952	NM_012319, NM_000212, NM_005507	1353	8	7347	2.03630820399	1.0	0.97437133186	99.9891403301
GOTERM_CC_DIRECT	GO:0030667~secretory granule membrane	3	0.214285714286	0.448950627952	NM_005638, NM_003761, NM_004580	1353	8	7347	2.03630820399	1.0	0.97437133186	99.9891403301
GOTERM_BP_DIRECT	GO:1903955~positive regulation of protein targeting to mitochondrion	10	0.714285714286	0.449056006705	NM_001136134, NM_001206651, NM_001896, NM_024528, NM_024700, NM_002872, NM_003347, NM_000887, NM_002934, NM_016312	1295	45	7039	1.20789360789	1.0	0.99999221912	99.9985838169
GOTERM_BP_DIRECT	GO:0008286~insulin receptor signaling pathway	10	0.714285714286	0.449056006705	NM_002015, NM_181523, NM_004691, NM_002827, NM_003945, NM_003074, NM_001694, NM_004096, NM_001183, NM_001690	1295	45	7039	1.20789360789	1.0	0.99999221912	99.9985838169
KEGG_PATHWAY	hsa05210:Colorectal cancer	10	0.714285714286	0.449560191375	NM_004324, NM_001313943, NM_181523, NM_002467, NM_002872, NM_000660, NM_005359, NM_001126118, NM_002755, NM_033360	660	39	3107	1.20707070707	1.0	0.735813602844	99.9613713869
GOTERM_CC_DIRECT	GO:0055037~recycling endosome	13	0.928571428571	0.450094740853	NM_015166, NM_016131, NM_001070, NM_003105, NM_001272038, NM_016322, NM_016154, NM_001289174, NM_015627, NM_003761, NM_001128159, NM_001859, NM_004218	1353	61	7347	1.15724619243	1.0	0.97396517282	99.9894806013
GOTERM_MF_DIRECT	GO:0016208~AMP binding	3	0.214285714286	0.453726131973	NM_032501, NM_002863, NM_001129819	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0030506~ankyrin binding	3	0.214285714286	0.453726131973	NM_001160233, NM_153331, NM_033396	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	3	0.214285714286	0.453726131973	NM_001185092, NM_001197293, NM_004341	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0005528~FK506 binding	3	0.214285714286	0.453726131973	NM_001318816, NM_002013, NM_001145777	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0004896~cytokine receptor activity	3	0.214285714286	0.453726131973	NM_000610, NM_003856, NM_001025159	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0031683~G-protein beta/gamma-subunit complex binding	3	0.214285714286	0.453726131973	NM_006572, NM_080425, NM_001282619	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0046965~retinoid X receptor binding	3	0.214285714286	0.453726131973	NM_004960, NM_145901, NM_030973	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity	3	0.214285714286	0.453726131973	NM_001184705, NM_015974, NM_001166415	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0003691~double-stranded telomeric DNA binding	3	0.214285714286	0.453726131973	NM_005859, NM_001641, NM_005652	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0005159~insulin-like growth factor receptor binding	3	0.214285714286	0.453726131973	NM_181523, NM_004041, NM_080425	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0008157~protein phosphatase 1 binding	3	0.214285714286	0.453726131973	NM_001322929, NM_001008709, NM_002710	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:1904264~ubiquitin protein ligase activity involved in ERAD pathway	3	0.214285714286	0.453726131973	NM_152267, NM_005082, NM_172230	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0000774~adenyl-nucleotide exchange factor activity	3	0.214285714286	0.453726131973	NM_004281, NM_005022, NM_004874	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_MF_DIRECT	GO:0004601~peroxidase activity	3	0.214285714286	0.453726131973	NM_001271368, NM_000502, NM_000250	1320	8	7107	2.01903409091	1.0	0.999186089644	99.9950861507
GOTERM_BP_DIRECT	GO:0002091~negative regulation of receptor internalization	2	0.142857142857	0.456379905389	NM_001136015, NM_002973	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:2000653~regulation of genetic imprinting	2	0.142857142857	0.456379905389	NM_005762, NM_014633	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0003203~endocardial cushion morphogenesis	2	0.142857142857	0.456379905389	NM_017617, NM_000118	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0060907~positive regulation of macrophage cytokine production	2	0.142857142857	0.456379905389	NM_001001548, NM_001025159	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:1902263~apoptotic process involved in embryonic digit morphogenesis	2	0.142857142857	0.456379905389	NM_004324, NM_017617	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0048541~Peyer's patch development	2	0.142857142857	0.456379905389	NM_000022, NM_012448	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0051247~positive regulation of protein metabolic process	2	0.142857142857	0.456379905389	NM_001005741, NM_139033	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0014912~negative regulation of smooth muscle cell migration	2	0.142857142857	0.456379905389	NM_001641, NM_001014795	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0010044~response to aluminum ion	2	0.142857142857	0.456379905389	NM_000320, NM_001003945	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0042270~protection from natural killer cell mediated cytotoxicity	2	0.142857142857	0.456379905389	NM_005516, NM_005514	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0006907~pinocytosis	2	0.142857142857	0.456379905389	NM_000310, NM_139265	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0050884~neuromuscular process controlling posture	2	0.142857142857	0.456379905389	NM_000152, NM_015488	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0002829~negative regulation of type 2 immune response	2	0.142857142857	0.456379905389	NM_030571, NM_001123396	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0008356~asymmetric cell division	2	0.142857142857	0.456379905389	NM_004486, NM_001005386	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0051169~nuclear transport	2	0.142857142857	0.456379905389	NM_003860, NM_145901	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0010107~potassium ion import	2	0.142857142857	0.456379905389	NM_001160233, NM_001679	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0035912~dorsal aorta morphogenesis	2	0.142857142857	0.456379905389	NM_203284, NM_000118	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0061314~Notch signaling involved in heart development	2	0.142857142857	0.456379905389	NM_017617, NM_203284	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:1902262~apoptotic process involved in patterning of blood vessels	2	0.142857142857	0.456379905389	NM_004324, NM_001080547	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:1901799~negative regulation of proteasomal protein catabolic process	2	0.142857142857	0.456379905389	NM_178578, NM_007285	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0006452~translational frameshifting	2	0.142857142857	0.456379905389	NM_001099692, NM_001970	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0006573~valine metabolic process	2	0.142857142857	0.456379905389	NM_001288718, NM_012448	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0032417~positive regulation of sodium:proton antiporter activity	2	0.142857142857	0.456379905389	NM_007236, NM_004924	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0060323~head morphogenesis	2	0.142857142857	0.456379905389	NM_145716, NM_005765	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0046103~inosine biosynthetic process	2	0.142857142857	0.456379905389	NM_001282225, NM_000022	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0010807~regulation of synaptic vesicle priming	2	0.142857142857	0.456379905389	NM_003165, NM_003827	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0086013~membrane repolarization during cardiac muscle cell action potential	2	0.142857142857	0.456379905389	NM_001160233, NM_006761	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0010837~regulation of keratinocyte proliferation	2	0.142857142857	0.456379905389	NM_003407, NM_004926	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:1903679~positive regulation of cap-independent translational initiation	2	0.142857142857	0.456379905389	NM_016258, NM_001291999	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:2000727~positive regulation of cardiac muscle cell differentiation	2	0.142857142857	0.456379905389	NM_001257328, NM_000660	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0031579~membrane raft organization	2	0.142857142857	0.456379905389	NM_000310, NM_000271	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:1901888~regulation of cell junction assembly	2	0.142857142857	0.456379905389	NM_001010935, NM_015646	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0007274~neuromuscular synaptic transmission	2	0.142857142857	0.456379905389	NM_015074, NM_003165	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0048708~astrocyte differentiation	2	0.142857142857	0.456379905389	NM_017617, NM_139276	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0050921~positive regulation of chemotaxis	2	0.142857142857	0.456379905389	NM_000660, NM_003246	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0006664~glycolipid metabolic process	2	0.142857142857	0.456379905389	NM_152305, NM_153705	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0046061~dATP catabolic process	2	0.142857142857	0.456379905389	NM_015474, NM_000022	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0010994~free ubiquitin chain polymerization	2	0.142857142857	0.456379905389	NM_005339, NM_181801	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0002686~negative regulation of leukocyte migration	2	0.142857142857	0.456379905389	NM_002133, NM_000022	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:1904816~positive regulation of protein localization to chromosome, telomeric region	2	0.142857142857	0.456379905389	NM_033238, NM_001184819	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0097066~response to thyroid hormone	2	0.142857142857	0.456379905389	NM_001136015, NM_001005741	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0060528~secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	2	0.142857142857	0.456379905389	NM_017617, NM_001291920	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0045956~positive regulation of calcium ion-dependent exocytosis	2	0.142857142857	0.456379905389	NM_001024227, NM_003165	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0002526~acute inflammatory response	2	0.142857142857	0.456379905389	NM_014413, NM_001497	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0042100~B cell proliferation	2	0.142857142857	0.456379905389	NM_001905, NM_002838	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0060574~intestinal epithelial cell maturation	2	0.142857142857	0.456379905389	NM_001071, NM_001530	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0035414~negative regulation of catenin import into nucleus	2	0.142857142857	0.456379905389	NM_000117, NM_004252	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0010936~negative regulation of macrophage cytokine production	2	0.142857142857	0.456379905389	NM_000660, NM_024040	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0097028~dendritic cell differentiation	2	0.142857142857	0.456379905389	NM_002350, NM_002049	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0003209~cardiac atrium morphogenesis	2	0.142857142857	0.456379905389	NM_017617, NM_000118	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0050792~regulation of viral process	2	0.142857142857	0.456379905389	NM_198426, NM_176812	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0071773~cellular response to BMP stimulus	2	0.142857142857	0.456379905389	NM_021102, NM_005359	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0060430~lung saccule development	2	0.142857142857	0.456379905389	NM_001282604, NM_134442	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0060313~negative regulation of blood vessel remodeling	2	0.142857142857	0.456379905389	NM_001288614, NM_001322841	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0006531~aspartate metabolic process	2	0.142857142857	0.456379905389	NM_001126, NM_002080	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0010725~regulation of primitive erythrocyte differentiation	2	0.142857142857	0.456379905389	NM_001145661, NM_002049	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0038124~toll-like receptor TLR6:TLR2 signaling pathway	2	0.142857142857	0.456379905389	NM_001001548, NM_001174104	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0006563~L-serine metabolic process	2	0.142857142857	0.456379905389	NM_021947, NM_004169	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0001775~cell activation	2	0.142857142857	0.456379905389	NM_003254, NM_001288614	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0035434~copper ion transmembrane transport	2	0.142857142857	0.456379905389	NM_001859, NM_004045	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:1903595~positive regulation of histamine secretion by mast cell	2	0.142857142857	0.456379905389	NM_005638, NM_003761	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0060394~negative regulation of pathway-restricted SMAD protein phosphorylation	2	0.142857142857	0.456379905389	NM_000118, NM_007178	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0006438~valyl-tRNA aminoacylation	2	0.142857142857	0.456379905389	NM_006295, NM_003680	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0045080~positive regulation of chemokine biosynthetic process	2	0.142857142857	0.456379905389	NM_002133, NM_001172567	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0070863~positive regulation of protein exit from endoplasmic reticulum	2	0.142857142857	0.456379905389	NM_014742, NM_003105	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:2000737~negative regulation of stem cell differentiation	2	0.142857142857	0.456379905389	NM_017617, NM_139276	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0010918~positive regulation of mitochondrial membrane potential	2	0.142857142857	0.456379905389	NM_013442, NM_002467	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0061001~regulation of dendritic spine morphogenesis	2	0.142857142857	0.456379905389	NM_001256426, NM_005507	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0071447~cellular response to hydroperoxide	2	0.142857142857	0.456379905389	NM_001135733, NM_001001548	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0045657~positive regulation of monocyte differentiation	2	0.142857142857	0.456379905389	NM_000757, NM_004926	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0045905~positive regulation of translational termination	2	0.142857142857	0.456379905389	NM_001099692, NM_001970	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0043497~regulation of protein heterodimerization activity	2	0.142857142857	0.456379905389	NM_004324, NM_001039802	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	2	0.142857142857	0.456379905389	NM_002117, NM_005514	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0071468~cellular response to acidic pH	2	0.142857142857	0.456379905389	NM_007236, NM_004218	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0022612~gland morphogenesis	2	0.142857142857	0.456379905389	NM_002444, NM_004252	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:2001171~positive regulation of ATP biosynthetic process	2	0.142857142857	0.456379905389	NM_002467, NM_139276	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0090148~membrane fission	2	0.142857142857	0.456379905389	NM_001206651, NM_176812	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0045576~mast cell activation	2	0.142857142857	0.456379905389	NM_001135242, NM_005565	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0071726~cellular response to diacyl bacterial lipopeptide	2	0.142857142857	0.456379905389	NM_001001548, NM_001174104	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0006154~adenosine catabolic process	2	0.142857142857	0.456379905389	NM_001282225, NM_000022	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0010659~cardiac muscle cell apoptotic process	2	0.142857142857	0.456379905389	NM_001017963, NM_002074	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
GOTERM_BP_DIRECT	GO:0002667~regulation of T cell anergy	2	0.142857142857	0.456379905389	NM_001828, NM_005514	1295	3	7039	3.62368082368	1.0	0.99999368769	99.998897787
